behavior,behavior_id,animal_id,group_id,phase
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 none,91,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
 upper_ob,92,B6.02,aged,sample
