behavior,behavior_id,animal_id,group_id,phase
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 upper_ob,2,F5.08,aged,sample
 None,3,F5.08,aged,sample
 None,3,F5.08,aged,sample
 upper_ob,4,F5.08,aged,sample
 upper_ob,4,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 standing,5,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 upper_ob,6,F5.08,aged,sample
 None,7,F5.08,aged,sample
 None,7,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 upper_ob,8,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 None,9,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 standing,10,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 None,11,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 standing,12,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 None,13,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 upper_ob,14,F5.08,aged,sample
 standing,15,F5.08,aged,sample
 standing,15,F5.08,aged,sample
 standing,15,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 upper_ob,16,F5.08,aged,sample
 standing,17,F5.08,aged,sample
 upper_ob,18,F5.08,aged,sample
 upper_ob,18,F5.08,aged,sample
 upper_ob,18,F5.08,aged,sample
 upper_ob,18,F5.08,aged,sample
 upper_ob,18,F5.08,aged,sample
 standing,19,F5.08,aged,sample
 standing,19,F5.08,aged,sample
 standing,19,F5.08,aged,sample
