behavior,behavior_id,animal_id,group_id,phase
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 standing,76,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 None,77,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 upper_ob,78,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 None,79,F8.10,aged,sample
 standing,80,F8.10,aged,sample
 standing,80,F8.10,aged,sample
 None,81,F8.10,aged,sample
 None,81,F8.10,aged,sample
 None,81,F8.10,aged,sample
 None,81,F8.10,aged,sample
 None,81,F8.10,aged,sample
 None,81,F8.10,aged,sample
 standing,82,F8.10,aged,sample
 None,83,F8.10,aged,sample
 standing,84,F8.10,aged,sample
 standing,84,F8.10,aged,sample
 None,85,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 standing,86,F8.10,aged,sample
 None,87,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 standing,88,F8.10,aged,sample
 None,89,F8.10,aged,sample
 None,89,F8.10,aged,sample
 None,89,F8.10,aged,sample
 None,89,F8.10,aged,sample
 None,89,F8.10,aged,sample
 standing,90,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 frozen,91,F8.10,aged,sample
 standing,92,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 None,93,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 standing,94,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 None,95,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
 upper_ob,96,F8.10,aged,sample
