behavior,behavior_id,animal_id,group_id,phase
 standing,44,B07,aged,sample
 standing,44,B07,aged,sample
 standing,44,B07,aged,sample
 standing,44,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 none,45,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 lower_ob,46,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 none,47,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 lower_ob,48,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 none,49,B07,aged,sample
 standing,50,B07,aged,sample
 standing,50,B07,aged,sample
 standing,50,B07,aged,sample
 standing,50,B07,aged,sample
 standing,50,B07,aged,sample
 standing,50,B07,aged,sample
 standing,50,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 none,51,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 standing,52,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
 none,53,B07,aged,sample
