behavior,behavior_id,animal_id,group_id,phase
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 upper_ob,128,B8.13,young,sample
 None,129,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 upper_ob,130,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 None,131,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 upper_ob,132,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 None,133,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 upper_ob,134,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 None,135,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 lower_ob,136,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 None,137,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
 lower_ob,138,B8.13,young,sample
