behavior,behavior_id,animal_id,group_id,phase
 lower_ob,2,F1.02,aged,sample
 lower_ob,2,F1.02,aged,sample
 lower_ob,2,F1.02,aged,sample
 lower_ob,2,F1.02,aged,sample
 lower_ob,2,F1.02,aged,sample
 lower_ob,2,F1.02,aged,sample
 lower_ob,2,F1.02,aged,sample
 None,3,F1.02,aged,sample
 None,3,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 lower_ob,4,F1.02,aged,sample
 None,5,F1.02,aged,sample
 lower_ob,6,F1.02,aged,sample
 lower_ob,6,F1.02,aged,sample
 lower_ob,6,F1.02,aged,sample
 lower_ob,6,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 None,7,F1.02,aged,sample
 standing,8,F1.02,aged,sample
 standing,8,F1.02,aged,sample
 None,9,F1.02,aged,sample
 standing,10,F1.02,aged,sample
 None,11,F1.02,aged,sample
 None,11,F1.02,aged,sample
 None,11,F1.02,aged,sample
 None,11,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 lower_ob,12,F1.02,aged,sample
 None,13,F1.02,aged,sample
 None,13,F1.02,aged,sample
 None,13,F1.02,aged,sample
 None,13,F1.02,aged,sample
 None,13,F1.02,aged,sample
 None,13,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 lower_ob,14,F1.02,aged,sample
 None,15,F1.02,aged,sample
 None,15,F1.02,aged,sample
 None,15,F1.02,aged,sample
 None,15,F1.02,aged,sample
 None,15,F1.02,aged,sample
 None,15,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 lower_ob,16,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 None,17,F1.02,aged,sample
 standing,18,F1.02,aged,sample
 standing,18,F1.02,aged,sample
 standing,18,F1.02,aged,sample
 standing,18,F1.02,aged,sample
 standing,18,F1.02,aged,sample
 standing,18,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 None,19,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 standing,20,F1.02,aged,sample
 None,21,F1.02,aged,sample
 None,21,F1.02,aged,sample
 None,21,F1.02,aged,sample
 None,21,F1.02,aged,sample
 None,21,F1.02,aged,sample
 None,21,F1.02,aged,sample
 None,21,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
 standing,22,F1.02,aged,sample
