behavior,behavior_id,animal_id,group_id,phase
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 standing,183,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 None,184,F1.01,aged,sample
 upper_ob,185,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 None,186,F1.01,aged,sample
 standing,187,F1.01,aged,sample
 standing,187,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 None,188,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 standing,189,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 None,190,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 standing,191,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 None,192,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 resting,193,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 None,194,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 lower_ob,195,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 None,196,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
 standing,197,F1.01,aged,sample
