behavior,behavior_id,animal_id,group_id,phase
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 lower_ob,82,B6.05,aged,sample
 none,83,B6.05,aged,sample
 none,83,B6.05,aged,sample
 none,83,B6.05,aged,sample
 none,83,B6.05,aged,sample
 none,83,B6.05,aged,sample
 none,83,B6.05,aged,sample
 none,83,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 lower_ob,84,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 none,85,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 lower_ob,86,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 resting,87,B6.05,aged,sample
 lower_ob,88,B6.05,aged,sample
 lower_ob,88,B6.05,aged,sample
 lower_ob,88,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 none,89,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 standing,90,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 none,91,B6.05,aged,sample
 standing,92,B6.05,aged,sample
 none,93,B6.05,aged,sample
 none,93,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
 standing,94,B6.05,aged,sample
