behavior,behavior_id,animal_id,group_id,phase
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 upper_ob,41,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 None,42,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 upper_ob,43,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 None,44,B04,young,sample
 upper_ob,45,B04,young,sample
 upper_ob,45,B04,young,sample
 upper_ob,45,B04,young,sample
 upper_ob,45,B04,young,sample
 upper_ob,45,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 None,46,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 upper_ob,47,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 None,48,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 standing,49,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 upper_ob,50,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 None,51,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
 standing,52,B04,young,sample
