behavior,behavior_id,animal_id,group_id,phase
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 None,2,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 lower_ob,3,F5.02,aged,sample
 None,4,F5.02,aged,sample
 None,4,F5.02,aged,sample
 None,4,F5.02,aged,sample
 None,4,F5.02,aged,sample
 None,4,F5.02,aged,sample
 None,4,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 lower_ob,5,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 None,6,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 standing,7,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 None,8,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 standing,9,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 None,10,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 standing,11,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
 None,12,F5.02,aged,sample
