behavior,behavior_id,animal_id,group_id,phase
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 None,67,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 lower_ob,68,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 None,69,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 standing,70,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 None,71,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 upper_ob,72,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 None,73,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 upper_ob,74,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 standing,75,B6.03,young,sample
 upper_ob,76,B6.03,young,sample
 upper_ob,76,B6.03,young,sample
 upper_ob,76,B6.03,young,sample
 upper_ob,76,B6.03,young,sample
 upper_ob,76,B6.03,young,sample
 upper_ob,76,B6.03,young,sample
 standing,77,B6.03,young,sample
 standing,77,B6.03,young,sample
 upper_ob,78,B6.03,young,sample
 upper_ob,78,B6.03,young,sample
 standing,79,B6.03,young,sample
 upper_ob,80,B6.03,young,sample
 upper_ob,80,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 standing,81,B6.03,young,sample
 upper_ob,82,B6.03,young,sample
 upper_ob,82,B6.03,young,sample
 upper_ob,82,B6.03,young,sample
 upper_ob,82,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 standing,83,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
 None,84,B6.03,young,sample
