behavior,behavior_id,animal_id,group_id,phase
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 standing,130,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 none,131,B06,aged,sample
 standing,132,B06,aged,sample
 standing,132,B06,aged,sample
 standing,132,B06,aged,sample
 none,133,B06,aged,sample
 standing,134,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 frozen,135,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 none,136,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 standing,137,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 none,138,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 frozen,139,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 none,140,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
 standing,141,B06,aged,sample
