behavior,behavior_id,animal_id,group_id,phase
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 None,42,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 standing,43,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 None,44,F1a.04,young,sample
 standing,45,F1a.04,young,sample
 standing,45,F1a.04,young,sample
 standing,45,F1a.04,young,sample
 standing,45,F1a.04,young,sample
 None,46,F1a.04,young,sample
 None,46,F1a.04,young,sample
 None,46,F1a.04,young,sample
 None,46,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 standing,47,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 None,48,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 standing,49,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 None,50,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 upper_ob,51,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 None,52,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 standing,53,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 None,54,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 standing,55,F1a.04,young,sample
 None,56,F1a.04,young,sample
 standing,57,F1a.04,young,sample
 None,58,F1a.04,young,sample
 None,58,F1a.04,young,sample
 standing,59,F1a.04,young,sample
 standing,59,F1a.04,young,sample
 standing,59,F1a.04,young,sample
 standing,59,F1a.04,young,sample
