behavior,behavior_id,animal_id,group_id,phase
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 standing,61,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 None,62,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 upper_ob,63,F8.12,aged,sample
 None,64,F8.12,aged,sample
 None,64,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 standing,65,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 None,66,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 resting,67,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 standing,68,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 None,69,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 standing,70,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
 None,71,F8.12,aged,sample
