behavior,behavior_id,animal_id,group_id,phase
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 standing,3,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 lower_ob,4,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 None,5,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 standing,6,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 None,7,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
 upper_ob,8,F1.09,aged,sample
