behavior,behavior_id,animal_id,group_id,phase
 None,170,B22,young,sample
 None,170,B22,young,sample
 upper_ob,171,B22,young,sample
 upper_ob,171,B22,young,sample
 upper_ob,171,B22,young,sample
 upper_ob,171,B22,young,sample
 upper_ob,171,B22,young,sample
 upper_ob,171,B22,young,sample
 upper_ob,171,B22,young,sample
 None,172,B22,young,sample
 None,172,B22,young,sample
 None,172,B22,young,sample
 upper_ob,173,B22,young,sample
 None,174,B22,young,sample
 None,174,B22,young,sample
 None,174,B22,young,sample
 None,174,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 upper_ob,175,B22,young,sample
 None,176,B22,young,sample
 None,176,B22,young,sample
 None,176,B22,young,sample
 None,176,B22,young,sample
 None,176,B22,young,sample
 None,176,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 standing,177,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 None,178,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 standing,179,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 None,180,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 resting,181,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 None,182,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 lower_ob,183,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 None,184,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 frozen,185,B22,young,sample
 None,186,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 frozen,187,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 None,188,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
 upper_ob,189,B22,young,sample
