behavior,behavior_id,animal_id,group_id,phase
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 standing,77,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 None,78,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 upper_ob,79,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 None,80,F5a.05,young,sample
 standing,81,F5a.05,young,sample
 standing,81,F5a.05,young,sample
 None,82,F5a.05,young,sample
 None,82,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 standing,83,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 None,84,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
 standing,85,F5a.05,young,sample
