behavior,behavior_id,animal_id,group_id,phase
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 lower_ob,2,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 None,3,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 lower_ob,4,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 None,5,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 standing,6,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 None,7,F8.03,aged,sample
 standing,8,F8.03,aged,sample
 None,9,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 standing,10,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 resting,11,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
 lower_ob,12,F8.03,aged,sample
