behavior,behavior_id,animal_id,group_id,phase
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 none,84,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 standing,85,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 none,86,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 standing,87,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 none,88,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 standing,89,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 resting,90,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 none,91,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
 lower_ob,92,B6.04,aged,sample
